mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str
0.9686248302459717,0.012277582686632621,0.0524258017539978,0.001189580539388552,300,2,1,sqrt,5,entropy,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7636867636867637,0.8135828135828136,0.8932778932778933,0.8012820512820513,0.8179573804573805,0.047211447061739784,146,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
1.83852881193161,0.013553521444165464,0.05252498388290405,0.000989474091570967,300,5,1,,30,entropy,,True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7914067914067914,0.8697158697158698,0.8711018711018711,0.8073361823361824,0.8348901786401787,0.035965758394092745,19,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.16813236474990845,0.003688956415902073,0.012963950634002686,0.0003262945480518583,50,5,2,log2,,entropy,balanced,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7567567567567568,0.7976437976437976,0.896049896049896,0.7884615384615384,0.8097279972279972,0.05209537570969323,187,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6015979051589966,0.013086516570424409,0.03702247142791748,0.0011655898401355795,200,10,4,log2,5,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7352737352737354,0.7858627858627859,0.8586278586278586,0.7596153846153847,0.7848449410949411,0.0462027864266978,249,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6363990902900696,0.010584311404719339,0.03746098279953003,0.0011831015337586538,200,10,4,log2,,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7685377685377685,0.8142758142758143,0.8558558558558559,0.7977207977207976,0.8090975590975591,0.031574039779959776,191,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.5790339112281799,0.010579012137612729,0.020690321922302246,0.0017731161876996158,100,10,1,,,gini,,True,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7865557865557866,0.8669438669438669,0.8814968814968814,0.7952279202279203,0.8325561138061138,0.04209257788189331,42,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
1.4840183854103088,0.009883884595550257,0.058934807777404785,0.0069004682983990285,300,2,4,,,gini,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.783090783090783,0.8378378378378378,0.8669438669438669,0.8076923076923078,0.8238911988911989,0.03152427227519087,108,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": null, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.3554815649986267,0.023786448938207763,0.012918472290039062,0.0003984743785371436,50,5,1,,30,gini,,False,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.6971586971586972,0.8385308385308385,0.8142758142758143,0.754985754985755,0.7762377762377763,0.054846301386060156,256,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.6534463763237,0.01638971226535735,0.038638949394226074,0.0010834782019433099,200,10,2,log2,20,entropy,,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7685377685377685,0.8121968121968123,0.875952875952876,0.8041310541310541,0.8152046277046278,0.038729240876722186,162,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
1.7937583327293396,0.019696606196260874,0.05517858266830444,0.0010607054400553905,300,2,1,,30,gini,,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7858627858627858,0.8641718641718642,0.8783783783783784,0.7909544159544161,0.8298418610918611,0.04177539667405887,58,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.7934987545013428,0.013294054839370519,0.05278390645980835,0.000380155279654029,300,2,4,sqrt,30,gini,,False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7643797643797643,0.8295218295218295,0.9099099099099098,0.7991452991452991,0.8257392007392007,0.0537848319583252,92,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.7550451755523682,0.005114101938380803,0.05286741256713867,0.0016428676161798982,300,10,1,log2,10,gini,,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.76992376992377,0.844074844074844,0.8891198891198892,0.7977207977207978,0.8252098252098252,0.04542185527681369,98,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
1.6089943051338196,0.08174285411156816,0.0423436164855957,0.0008611339957666764,200,2,2,,20,entropy,,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.6805266805266805,0.7598752598752598,0.7848232848232848,0.7589031339031339,0.7460320897820898,0.0392205704619304,275,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.3642040491104126,0.0038783937469028555,0.01366579532623291,0.0006257258816823646,50,10,1,,10,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7182952182952183,0.8291753291753292,0.7702702702702704,0.7443019943019944,0.7655107030107031,0.041094249680426645,263,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
1.0893635749816895,0.026255343360397497,0.06272989511489868,0.0014663195057901513,300,10,2,sqrt,20,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7830907830907831,0.8274428274428274,0.893970893970894,0.8098290598290598,0.8285833910833911,0.040921048196642246,64,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.18610429763793945,0.0014431413571282985,0.015556752681732178,0.000292199763209858,50,2,2,log2,20,entropy,balanced,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7588357588357588,0.8201663201663202,0.8544698544698544,0.7945156695156695,0.8069969007469008,0.03500854062317826,203,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.7237666249275208,0.003951480219781828,0.04166734218597412,0.00152289531468508,200,2,1,sqrt,,gini,balanced,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.773042273042273,0.8312543312543312,0.8891198891198892,0.8133903133903134,0.8267017017017017,0.04175309539198361,79,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.16048461198806763,0.0014365193784070505,0.014937818050384521,0.0001444928097867654,50,5,4,log2,,entropy,,False,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.8024948024948024,0.8018018018018018,0.8669438669438669,0.7913105413105413,0.8156377531377532,0.02995121554355426,161,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.44916439056396484,0.021187210225389948,0.01474297046661377,0.00013451546863698288,50,10,1,,,entropy,balanced,False,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6711711711711712,0.7695772695772696,0.7751212751212752,0.6862535612535612,0.7255308192808193,0.04716189519868356,297,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.368916392326355,0.003166076172778392,0.024061620235443115,0.0003992240395756743,100,5,2,sqrt,5,gini,balanced,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7415107415107415,0.8260568260568261,0.8745668745668745,0.7777777777777778,0.804978054978055,0.05013699572293564,209,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.7800447344779968,0.009900029199600962,0.0439794659614563,0.0016658563269907395,200,2,1,sqrt,20,gini,,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7865557865557865,0.8489258489258489,0.8960498960498962,0.8066239316239315,0.8345388657888657,0.042048221037511824,22,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.7563968896865845,0.005780686950759652,0.042718589305877686,0.0004121914681330025,200,5,1,sqrt,5,entropy,,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7512127512127512,0.801108801108801,0.88011088011088,0.7991452991452991,0.8078944328944327,0.04623478243411499,199,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 5, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.7849766612052917,0.01715185221957722,0.04406243562698364,0.0005659848265735311,200,2,1,sqrt,30,gini,,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7841302841302841,0.8478863478863479,0.8950103950103949,0.8066239316239315,0.8334127396627397,0.04227930090123179,31,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
0.7781192064285278,0.021403294113912112,0.043851256370544434,0.00028799960236540093,200,5,2,log2,20,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7789327789327789,0.8232848232848232,0.8974358974358975,0.8062678062678063,0.8264803264803264,0.043915314929507725,82,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
1.0958685278892517,0.01259176323803379,0.060925960540771484,0.0026992674440773114,300,5,1,log2,10,gini,balanced,True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.762993762993763,0.8205128205128205,0.875952875952876,0.7905982905982906,0.8125144375144374,0.041895776346575465,173,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.15614593029022217,0.0032297230433572352,0.015559077262878418,0.00042718996124671517,50,2,2,log2,20,gini,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7352737352737353,0.8177408177408176,0.8551628551628551,0.7973646723646723,0.8013855201355201,0.043435103421102066,214,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
2.4585788249969482,0.12071308295769433,0.06132239103317261,0.002868730114942299,300,5,2,,30,entropy,,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.6826056826056826,0.7588357588357588,0.7810117810117809,0.7564102564102565,0.7447158697158697,0.03711872326932504,277,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}"
0.6451854705810547,0.007901246655781912,0.022933661937713623,0.0006707837420480626,100,10,1,,20,gini,balanced,True,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.7865557865557865,0.8738738738738739,0.8634788634788635,0.7930911680911681,0.8292499229999231,0.039664726776991635,61,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.6467395424842834,0.008965370415735769,0.02309185266494751,0.0007467869607055409,100,10,2,,30,entropy,,True,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.7927927927927928,0.8676368676368675,0.8738738738738739,0.8037749287749288,0.8345196157696158,0.03650983955153718,23,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}"
0.15021038055419922,0.0005962658716674609,0.014109492301940918,0.0004961069714519961,50,10,4,log2,5,gini,balanced,False,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.76992376992377,0.7879417879417879,0.8516978516978517,0.7852564102564102,0.7987049549549549,0.03135806449569515,220,"{""n_estimators"": 50, ""min_samples_split"": 10, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.17688149213790894,0.006085713981884405,0.014520585536956787,0.0007807957553290043,50,2,1,log2,5,gini,,True,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.7456687456687456,0.7934857934857935,0.8378378378378378,0.7656695156695157,0.7856654731654731,0.034578496106851715,248,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 5, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}"
1.6108946204185486,0.10795161862223476,0.04129302501678467,0.0015594902807199737,200,5,1,,20,gini,,False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': None, 'max_depth': 20, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.6957726957726957,0.8378378378378379,0.8163548163548164,0.7556980056980058,0.776415838915839,0.055453424194752465,255,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
2.586445450782776,0.13544092933875435,0.062255144119262695,0.003083718100428252,300,10,2,,30,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': None, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.6978516978516979,0.767151767151767,0.7668052668052667,0.7051282051282051,0.7342342342342343,0.032845418326106435,290,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": null, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.1717018485069275,0.015248731572522342,0.014338195323944092,0.0006948851186824528,50,2,2,sqrt,30,gini,,False,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7446292446292446,0.838877338877339,0.9015939015939015,0.8198005698005698,0.8262252637252637,0.055990386684170015,86,"{""n_estimators"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
0.34403544664382935,0.0072668599970972985,0.023567557334899902,0.0012607689715293643,100,10,1,sqrt,30,gini,balanced,False,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.7657657657657657,0.8385308385308385,0.9092169092169092,0.8087606837606838,0.8305685493185493,0.05225884212403903,51,"{""n_estimators"": 100, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}"
0.7434849143028259,0.016861467775927893,0.04507368803024292,0.001239510842124003,200,5,4,log2,,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7830907830907832,0.8163548163548164,0.8572418572418572,0.7905982905982906,0.8118214368214368,0.02898033178105961,178,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}"
0.9132283329963684,0.005306243300263815,0.06359505653381348,0.0019694610200758586,300,10,1,log2,30,gini,,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7733887733887733,0.8357588357588357,0.8925848925848926,0.8062678062678063,0.8270000770000769,0.043823745888809974,75,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}"
