mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.5925410588582357,0.013032047419289105,0.03758533795674642,7.115222482863565e-05,200,2,2,sqrt,30,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8144762845849801,0.8547430830039526,0.8725296442687748,0.8472496706192358,0.024285270769468188,61,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",1
1.26036802927653,0.010897202481405372,0.06926242510477702,0.003295407710865407,400,10,10,0.3,,gini,balanced,True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8171936758893281,0.8221343873517786,0.8858695652173912,0.8417325428194994,0.03127469922107227,74,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",1
0.5787611802419027,0.009522047238052559,0.03665081659952799,0.0006404468117570279,200,10,10,0.3,,gini,balanced,False,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8162055335968379,0.8572134387351777,0.8898221343873517,0.8544137022397891,0.030118984835926742,32,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
0.613025983174642,0.0040395109233867955,0.038426478703816734,0.001138661114006514,200,2,2,log2,,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8216403162055336,0.8394268774703557,0.8666007905138339,0.8425559947299077,0.018487916659715026,71,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",1
1.2305971781412761,0.012922351697894236,0.07381979624430339,0.002195785576897514,400,2,5,0.3,20,gini,"{0: 1, 1: 2}",False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.816699604743083,0.8651185770750988,0.8799407114624506,0.8539196310935441,0.027005205524070642,35,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",1
0.5026756127675375,0.008342487886847815,0.03788161277770996,0.0012150765644232413,200,2,10,log2,30,gini,"{0: 1, 1: 3}",False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.7816205533596838,0.775691699604743,0.8636363636363636,0.8069828722002635,0.0401331234405121,178,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",1
1.1832830905914307,0.030073946672006798,0.07255117098490398,0.0028265859705075957,400,10,10,0.3,30,gini,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.8058300395256917,0.8552371541501976,0.8819169960474308,0.84766139657444,0.03152089587686494,58,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",1
1.0220197041829426,0.035407643230130126,0.05217242240905762,0.0006707170460562912,300,10,2,0.3,20,gini,"{0: 1, 1: 3}",True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8176877470355731,0.8700592885375493,0.8670948616600791,0.8516139657444005,0.024019966605407807,46,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",1
1.0616671244303386,0.00982658072998894,0.07036336263020833,0.004195781875828749,400,2,10,sqrt,,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.7959486166007906,0.8033596837944664,0.8715415019762845,0.8236166007905138,0.03402281679977627,140,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",1
0.6916493574778239,0.003537598832491434,0.05348817507425944,0.0007771939652527487,300,10,10,log2,,entropy,,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.7984189723320158,0.7717391304347826,0.8735177865612648,0.814558629776021,0.0430897522042504,158,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}",1
0.9303058783213297,0.017963501081856487,0.05529371897379557,0.0012397546389254764,300,5,2,sqrt,30,gini,"{0: 1, 1: 3}",True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8186758893280632,0.8532608695652173,0.8789525691699606,0.8502964426877471,0.024696968818386723,51,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",1
0.7991387844085693,0.0035019637921554895,0.054409186045328774,0.0003294109866515133,300,10,5,log2,20,entropy,"{0: 1, 1: 3}",False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.7890316205533595,0.8008893280632411,0.8710474308300394,0.82032279314888,0.03619293630679104,148,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",1
1.2276870409647624,0.021455934998463145,0.0707229773203532,0.002181582209941457,400,2,5,log2,10,entropy,"{0: 1, 1: 3}",True,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.799407114624506,0.7860671936758894,0.8685770750988142,0.8180171277997367,0.03616369796626602,153,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",1
0.8366297086079916,0.005883702233397605,0.05446211496988932,0.0012526165802498996,300,10,5,sqrt,20,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8132411067193676,0.8409090909090909,0.8809288537549408,0.8450263504611332,0.027786347299253517,70,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
0.6559266249338785,0.006476364390320534,0.0368344783782959,0.0009628906755823379,200,2,5,0.3,30,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.7999011857707509,0.8764822134387352,0.8804347826086957,0.8522727272727272,0.037067411295555,42,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",1
0.8938831488291422,0.0023345846815133815,0.053886969884236656,0.00022984213289679986,300,5,10,sqrt,30,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.7831027667984191,0.7628458498023716,0.866600790513834,0.8041831357048749,0.044904033934855425,184,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",1
0.6119791666666666,0.01164298053955255,0.03776383399963379,0.0006263317636178354,200,10,10,sqrt,20,entropy,,True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.8048418972332015,0.775197628458498,0.8725296442687747,0.8175230566534916,0.040734826857003574,154,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}",1
0.6025827725728353,0.005501665200037248,0.03759407997131348,0.00017196387993626163,200,2,10,sqrt,30,entropy,"{0: 1, 1: 2}",True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.7944664031620553,0.7658102766798419,0.8710474308300395,0.8104413702239789,0.04442307458127494,165,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",1
1.0982976754506428,0.01835277867831738,0.05711444218953451,0.00136012572363509,300,10,2,0.3,,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8191699604743083,0.8611660079051383,0.8863636363636364,0.855566534914361,0.027715977259946997,26,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
0.8177629311879476,0.001848656032755945,0.05401738484700521,0.0009284275464263873,300,10,2,sqrt,20,gini,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.816699604743083,0.8488142292490117,0.857707509881423,0.8410737812911725,0.017613403454940873,80,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",1
1.2124026616414387,0.009600246510860541,0.07076533635457356,0.0006900519169504375,400,10,2,log2,10,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8058300395256918,0.808794466403162,0.8586956521739131,0.8244400527009222,0.024252581005169225,138,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",1
1.0084686279296875,0.008144379799762352,0.052813053131103516,0.0012501881141936987,300,5,5,0.3,10,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8325098814229249,0.8567193675889329,0.8937747035573123,0.8610013175230566,0.02519386074977111,8,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",1
1.3421850204467773,0.038674281386699254,0.07156554857889812,0.0007622390833848082,400,10,2,0.3,30,gini,balanced,False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8263339920948617,0.8621541501976284,0.8799407114624505,0.8561429512516469,0.022293810425242568,23,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
0.8771476745605469,0.014615656357968626,0.05232429504394531,0.00301721254911021,300,10,10,log2,20,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.7860671936758894,0.7539525691699605,0.8591897233201581,0.7997364953886693,0.04403674231362087,191,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",1
1.1883031527201335,0.012339109025547067,0.07092730204264323,0.0006544857747326181,400,5,5,log2,30,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.7984189723320159,0.775197628458498,0.8616600790513834,0.8117588932806324,0.03653677561780086,162,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",1
1.2890581289927165,0.009439922745025373,0.07540138562520345,0.002226096644048083,400,2,5,0.3,,gini,balanced,False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8132411067193676,0.8601778656126482,0.8873517786561264,0.8535902503293807,0.030612039353493225,38,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
1.2849470774332683,0.017800924753325207,0.07207894325256348,0.0007964589751876144,400,10,10,0.3,10,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8053359683794465,0.8191699604743083,0.883399209486166,0.8359683794466403,0.03401085672741334,103,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",1
1.072951078414917,0.028015960820245534,0.07536919911702473,0.001645702398669693,400,10,5,log2,10,gini,balanced,False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.799901185770751,0.8107707509881422,0.8824110671936759,0.8310276679841896,0.036603525765922705,119,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
0.6202946503957113,0.011883552401429848,0.03953846295674642,0.000569892966909865,200,2,10,0.3,10,entropy,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.7989130434782609,0.8522727272727273,0.8972332015810276,0.8494729907773385,0.04018782788914218,53,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",1
0.997098445892334,0.00351453525893254,0.07244102160135905,0.00021303402330482188,400,10,5,sqrt,,gini,,False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.7989130434782609,0.8438735177865613,0.8799407114624506,0.8409090909090909,0.033145755030098215,81,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}",1
1.0155784289042156,0.021934345507643865,0.05562694867451986,0.0013296533309511873,300,5,2,log2,20,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8107707509881422,0.8265810276679841,0.8695652173913043,0.8356389986824769,0.024842603850142635,107,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",1
1.3016963005065918,0.008000449781598924,0.08140873908996582,0.008618401496445926,400,10,2,log2,,entropy,"{0: 1, 1: 3}",True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8112648221343873,0.825592885375494,0.8720355731225297,0.8362977602108037,0.02593860447088387,100,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",1
1.0929932594299316,0.02916625753642334,0.07529719670613606,0.0034630895262229276,400,10,10,log2,20,entropy,balanced,False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.7964426877470355,0.7727272727272727,0.8740118577075099,0.8143939393939393,0.04325372712589882,159,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
0.8238061269124349,0.02158225436284371,0.039380788803100586,0.0003155741672679626,200,2,2,0.3,,entropy,balanced,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8305335968379446,0.874505928853755,0.8814229249011857,0.8621541501976284,0.02253672195417222,3,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",1
0.8167154788970947,0.015466735823516903,0.055483738581339516,0.0005540205643264775,300,5,10,sqrt,30,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8028656126482213,0.808300395256917,0.8843873517786561,0.8318511198945981,0.03721492497132997,114,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
0.7865344683329264,0.006134145548737912,0.05592783292134603,0.0006726697677847199,300,2,10,log2,30,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.7885375494071145,0.767292490118577,0.8651185770750989,0.8069828722002633,0.04201315882763271,180,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",1
1.1531261603037517,0.02470318939766177,0.07319235801696777,0.0004901380364431574,400,2,5,sqrt,10,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8003952569169961,0.8349802371541502,0.8819169960474308,0.8390974967061924,0.03340820615135174,87,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",1
0.6355775197347006,0.008649372215303968,0.03829185167948405,0.0002924896437839527,200,5,10,0.3,20,gini,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.7944664031620553,0.8152173913043479,0.8838932806324111,0.8311923583662715,0.038215976440895895,116,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",1
1.3055341243743896,0.0247739684647172,0.07328319549560547,0.0016773396648650503,400,2,2,log2,,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8196640316205535,0.8438735177865612,0.8720355731225297,0.8451910408432148,0.02140087988965118,68,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",1
1.150450309117635,0.005720435354067259,0.07523417472839355,0.0032337616026299424,400,5,2,sqrt,,gini,balanced,False,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8216403162055337,0.8537549407114625,0.8824110671936759,0.8526021080368906,0.024822943839619662,41,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",1
1.048720121383667,0.008221031695667434,0.056681315104166664,0.0011341033650618946,300,2,2,0.3,10,gini,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8206521739130435,0.875,0.8769762845849802,0.8575428194993412,0.02609809985446681,17,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",1
1.23679518699646,0.013919684274601966,0.08007025718688965,0.009510546403146327,400,5,5,log2,20,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.7984189723320159,0.775197628458498,0.8616600790513834,0.8117588932806324,0.03653677561780086,162,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",1
