mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
1.2243386109670003,0.022993448138011525,0.07362707455952962,0.001373527955841656,400,5,5,log2,20,gini,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8172839506172839,0.7974308300395256,0.8878458498023715,0.834186876819727,0.038798630863583136,146,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",3
0.816620667775472,0.009658222807414798,0.05731336275736491,0.001248591586020256,300,2,5,log2,,gini,balanced,False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8350617283950617,0.8102766798418973,0.8908102766798419,0.8453828949722669,0.03367798405041455,99,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",3
1.1012449264526367,0.02008566159745045,0.07311630249023438,0.001792556847995517,400,5,10,sqrt,,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8237037037037036,0.8117588932806323,0.8917984189723319,0.8424203386522225,0.035254462942868686,119,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",3
0.8689602216084799,0.0134964545548901,0.05357789993286133,0.0027121566447082025,300,10,10,0.3,20,entropy,,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': False}",0.82320987654321,0.8330039525691699,0.8962450592885376,0.8508196294669724,0.03236853654560266,60,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": false}",3
0.8439354101816813,0.006860491285130879,0.05770007769266764,0.0014313805951066466,300,2,5,log2,,entropy,"{0: 1, 1: 3}",False,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.8266666666666668,0.8216403162055337,0.8888339920948617,0.845713658322354,0.030559651374853527,93,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",3
1.2423681418100994,0.017915742318078794,0.07128246625264485,0.001384900807360156,400,5,10,sqrt,20,entropy,"{0: 1, 1: 3}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8118518518518519,0.7816205533596837,0.8942687747035574,0.8292470599716978,0.047604974474902285,166,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",3
0.6547051270802816,0.017694840020939,0.039364020029703774,0.0009745747485261767,200,10,10,0.3,30,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8088888888888889,0.8132411067193676,0.8903162055335968,0.8374820670472843,0.037401605065416746,134,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
0.6251427332560221,0.02203101599120328,0.036995251973470054,0.0008218092177195888,200,5,10,log2,30,gini,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8064197530864198,0.7504940711462451,0.8690711462450592,0.8086616568259081,0.048434837902968826,198,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",3
0.5604286193847656,0.0007232689478104463,0.03884164492289225,0.0006090050093196784,200,2,10,0.3,10,gini,,False,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.8261728395061728,0.8211462450592885,0.8937747035573124,0.8470312627075912,0.033116245859969265,80,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}",3
1.2832961877187092,0.013084362515714041,0.073973814646403,0.0011390173963545123,400,5,2,log2,,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8306172839506173,0.8083003952569171,0.8932806324110673,0.8440661038728673,0.03597279754360444,108,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
0.8420461813608805,0.013907315902733287,0.05604966481526693,0.0005268175724712978,300,10,5,log2,10,entropy,"{0: 1, 1: 2}",False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': False}",0.8330864197530864,0.8231225296442687,0.8913043478260869,0.8491710990744806,0.030069117760017458,71,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": false}",3
0.6076682408650717,0.006897029550026072,0.03813664118448893,0.0009355565364455668,200,5,10,log2,10,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8093827160493827,0.7554347826086957,0.8680830039525692,0.8109668342035493,0.04600208340013418,196,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",3
0.6061029434204102,0.008770171075150459,0.038236776987711586,0.000524756867368822,200,10,10,log2,20,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8074074074074074,0.7470355731225297,0.8685770750988142,0.8076733518762506,0.04961946674782776,200,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
1.0945367813110352,0.02244481753949614,0.07468668619791667,0.0031965258972207313,400,2,5,log2,10,gini,"{0: 0.5, 1: 1.5}",False,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': False}",0.8237037037037037,0.8132411067193676,0.8829051383399209,0.8399499829209974,0.03067274052218642,127,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": false}",3
0.615367571512858,0.006191335124723108,0.03809603055318197,0.0007220499834322616,200,2,5,log2,20,gini,balanced,True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8212345679012346,0.800395256916996,0.8779644268774703,0.833198083898567,0.03277792263453212,150,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",3
0.9018317063649496,0.004478593366215832,0.054664055506388344,0.0007421674944449199,300,2,10,log2,10,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8054320987654321,0.7490118577075099,0.8784584980237155,0.8109674848322191,0.0529911221902283,195,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",3
1.3892121315002441,0.011846083248508379,0.07245556513468425,0.0006102553906933624,400,5,2,0.3,10,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8360493827160494,0.8463438735177866,0.87598814229249,0.8527937995087754,0.016930786319465586,42,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
1.183524449666341,0.01387496493271841,0.07536959648132324,0.0014717370516428062,400,10,2,log2,20,entropy,balanced,False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8503703703703703,0.8216403162055335,0.8957509881422924,0.8559205582393988,0.030509029950334467,24,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",3
1.1951414744059246,0.004612833095633659,0.07178211212158203,0.0008039336139232199,400,10,10,log2,30,entropy,,True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.8059259259259259,0.758399209486166,0.8769762845849802,0.813767139999024,0.048725381225480216,191,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}",3
0.9096154371897379,0.016068351594970023,0.054476261138916016,0.0010722178936963984,300,10,10,sqrt,30,gini,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8123456790123457,0.7682806324110673,0.8829051383399209,0.8211771499211112,0.04721010131082635,187,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",3
0.9578146934509277,0.029967396075108465,0.05779870351155599,0.002342982633486901,300,5,10,0.3,10,entropy,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8207407407407407,0.8320158102766797,0.8972332015810276,0.8499965841994825,0.0337170116755911,62,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",3
1.27225661277771,0.018407775536911787,0.07779979705810547,0.008212127597504166,400,5,5,sqrt,10,gini,,True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': True}",0.8306172839506173,0.8122529644268774,0.8947628458498024,0.8458776980757657,0.035370706453783235,91,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": true}",3
0.6297287146250407,0.006014842771600353,0.038590192794799805,0.00032827257253269064,200,2,5,log2,,entropy,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.831604938271605,0.8008893280632411,0.8735177865612648,0.8353373509653702,0.02976767177478752,140,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",3
1.4119874636332195,0.03214709748396627,0.07373046875,0.001003548576269568,400,5,5,0.3,10,entropy,"{0: 1, 1: 3}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8281481481481481,0.8433794466403162,0.8903162055335968,0.8539479334406871,0.026457343337371337,35,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",3
1.3666959603627522,0.003174036712512352,0.07127078374226888,0.0015765401376069059,400,5,5,0.3,20,gini,balanced,True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8330864197530864,0.8176877470355732,0.8883399209486166,0.8463713625790921,0.030334795192731075,85,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",3
0.9077558517456055,0.010609006629636228,0.054720401763916016,5.00705506365733e-05,300,2,5,log2,10,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8192592592592591,0.7845849802371541,0.8799407114624506,0.8279283169862879,0.03940848716358499,174,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
1.1244566440582275,0.038383412140320025,0.05894804000854492,0.0011239031756737463,300,2,2,0.3,30,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8414814814814815,0.8364624505928854,0.8957509881422925,0.8578983067388865,0.02684420216528442,13,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",3
1.0032192866007488,0.014967705533470392,0.05914902687072754,0.003060135226959114,300,2,5,0.3,,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8222222222222221,0.8206521739130435,0.8888339920948617,0.843902796076709,0.031777618377714936,110,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": 0.3, ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
1.223902940750122,0.042089141126510264,0.07329559326171875,0.0026417671758307702,400,5,10,log2,,gini,"{0: 0.5, 1: 1.5}",True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 0.5, 1: 1.5}, 'bootstrap': True}",0.8034567901234568,0.7549407114624506,0.8784584980237153,0.8122853332032075,0.050810879930265604,194,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 0.5, ""1"": 1.5}, ""bootstrap"": true}",3
0.7258884906768799,0.004832273576218629,0.055975755055745445,0.0004280123876482516,300,10,5,log2,10,gini,,False,"{'n_estimators': 300, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini', 'class_weight': None, 'bootstrap': False}",0.8385185185185186,0.816205533596838,0.8893280632411067,0.8480173717854878,0.030598444899861566,78,"{""n_estimators"": 300, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": null, ""bootstrap"": false}",3
1.2318073113759358,0.015344527058291448,0.07106288274129231,0.001220988733395694,400,2,10,sqrt,10,entropy,"{0: 1, 1: 2}",True,"{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8158024691358026,0.775691699604743,0.8898221343873517,0.8271054343759657,0.04727407184586547,182,"{""n_estimators"": 400, ""min_samples_split"": 2, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
0.6217120488484701,0.006472676274109633,0.03813974062601725,9.180432867742439e-05,200,2,5,log2,30,gini,"{0: 1, 1: 2}",True,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 30, 'criterion': 'gini', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8281481481481481,0.7865612648221343,0.8848814229249011,0.8331969452983946,0.040297486578664915,151,"{""n_estimators"": 200, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 30, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
1.1153528690338135,0.023559656839285698,0.05603543917338053,0.00012188240289108239,300,5,2,0.3,30,entropy,"{0: 1, 1: 2}",True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': {0: 1, 1: 2}, 'bootstrap': True}",0.8474074074074073,0.849802371541502,0.8952569169960475,0.8641555653149856,0.022013700591415327,4,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 30, ""criterion"": ""entropy"", ""class_weight"": {""0"": 1, ""1"": 2}, ""bootstrap"": true}",3
1.2539191246032715,0.017971971630247278,0.0727251370747884,0.0013894039889126885,400,5,5,log2,20,entropy,,True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': None, 'bootstrap': True}",0.831111111111111,0.8038537549407114,0.891798418972332,0.8422544283413848,0.0367577304529677,120,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": null, ""bootstrap"": true}",3
0.6108035246531168,0.009634657341224638,0.04558952649434408,0.009912141065710485,200,5,2,sqrt,,entropy,balanced,False,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8493827160493828,0.8344861660079053,0.8903162055335969,0.8580616958636282,0.02360426298111049,12,"{""n_estimators"": 200, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",3
1.266788641611735,0.01480732682094709,0.07432937622070312,0.0009788096019619778,400,10,5,sqrt,10,gini,"{0: 1, 1: 3}",True,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.828641975308642,0.8162055335968379,0.892292490118577,0.845713333008019,0.033325462522024736,95,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 10, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",3
0.8822793165842692,0.015203218413849846,0.056473493576049805,0.0007622223951389809,300,5,2,sqrt,,gini,balanced,False,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.8464197530864197,0.8354743083003953,0.8824110671936758,0.8547683761934969,0.020050593751632474,30,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": false}",3
0.953937292098999,0.007885296260814724,0.055813868840535484,0.001276991652244333,300,2,5,sqrt,20,entropy,balanced,True,"{'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.8474074074074074,0.8280632411067194,0.8952569169960475,0.8569091885033914,0.02824252588889101,18,"{""n_estimators"": 300, ""min_samples_split"": 2, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": true}",3
0.9405568440755209,0.012643021363047586,0.056825478871663414,0.00030542802403007963,300,5,5,sqrt,20,gini,"{0: 1, 1: 3}",True,"{'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': True}",0.8311111111111111,0.8221343873517786,0.8952569169960475,0.849500805152979,0.03256134436832915,66,"{""n_estimators"": 300, ""min_samples_split"": 5, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""max_depth"": 20, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": true}",3
1.0735315481821697,0.017824452408831782,0.07514333724975586,0.0010939438589289815,400,10,10,sqrt,,gini,"{0: 1, 1: 3}",False,"{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': {0: 1, 1: 3}, 'bootstrap': False}",0.8172839506172839,0.8112648221343873,0.8799407114624506,0.8361631614047073,0.03105278187985815,138,"{""n_estimators"": 400, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": {""0"": 1, ""1"": 3}, ""bootstrap"": false}",3
0.5337915420532227,0.0021025003285720083,0.03866330782572428,0.00027101878846895146,200,10,10,log2,,entropy,balanced,False,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 10, 'max_features': 'log2', 'max_depth': None, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': False}",0.8133333333333334,0.7880434782608696,0.8917984189723319,0.8310584101888451,0.04417318713624144,156,"{""n_estimators"": 200, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""max_depth"": null, ""criterion"": ""entropy"", ""class_weight"": ""balanced"", ""bootstrap"": false}",3
1.2380016644795735,0.020837853735230078,0.07364892959594727,0.004318660997279476,400,5,10,sqrt,,gini,balanced,True,"{'n_estimators': 400, 'min_samples_split': 5, 'min_samples_leaf': 10, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.8074074074074074,0.7687747035573121,0.8858695652173914,0.8206838920607037,0.048716872096911015,189,"{""n_estimators"": 400, ""min_samples_split"": 5, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""max_depth"": null, ""criterion"": ""gini"", ""class_weight"": ""balanced"", ""bootstrap"": true}",3
