mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_reg_lambda,param_reg_alpha,param_n_estimators,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.04557007551193237,0.0017202865891304305,0.012444615364074707,0.0002591405689836758,0.8,1.5,0.0,100,3,0.01,0.0,0.6,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.6}",0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.7142857142857142,0.08247860988423225,4,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0, ""colsample_bytree"": 0.6}",2
0.07285356521606445,0.0028548534302836443,0.011901021003723145,0.0009448532275469294,0.6,1.0,0.1,200,3,0.1,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.3333333333333333,0.6,0.6666666666666666,0.5,0.525,0.125554326444328,89,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",2
0.0801999568939209,0.004532589719134453,0.012058019638061523,0.0005887250185163011,1.0,1.5,0.1,200,7,0.01,0.1,1.0,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.6666666666666666,0.6,0.8571428571428571,0.6666666666666666,0.6976190476190476,0.09603830490523192,7,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",2
0.029633164405822754,0.0010758306572148384,0.012391865253448486,0.00041221077443332437,0.6,2.0,0.1,50,7,0.01,0.3,0.8,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.6666666666666666,0.6,0.8571428571428571,0.0,0.530952380952381,0.3207400032111117,88,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 50, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",2
0.07409083843231201,0.0016505151060402915,0.012214958667755127,0.00033140574318298466,0.8,1.0,0.1,200,3,0.1,0.1,1.0,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 1.0}",0.6666666666666666,0.6,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.13743685418725535,75,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 1.0}",2
0.04606527090072632,0.002663703272325161,0.012300431728363037,0.0002923854376131133,0.8,2.0,0.0,100,3,0.01,0.1,0.6,"{'subsample': 0.8, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.7142857142857142,0.08247860988423225,4,"{""subsample"": 0.8, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",2
0.07216095924377441,0.0014403527810907064,0.012499034404754639,0.000371117506933784,0.8,1.5,0.1,200,3,0.1,0.1,0.6,"{'subsample': 0.8, 'reg_lambda': 1.5, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.6011904761904762,0.07017753644375949,65,"{""subsample"": 0.8, ""reg_lambda"": 1.5, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",2
0.03137916326522827,0.0008707274735932493,0.01218259334564209,0.0004608581334746395,1.0,1.0,1.0,50,3,0.1,0.0,0.6,"{'subsample': 1.0, 'reg_lambda': 1.0, 'reg_alpha': 1.0, 'n_estimators': 50, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0, 'colsample_bytree': 0.6}",0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.7142857142857142,0.08247860988423225,4,"{""subsample"": 1.0, ""reg_lambda"": 1.0, ""reg_alpha"": 1.0, ""n_estimators"": 50, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0, ""colsample_bytree"": 0.6}",2
0.06835907697677612,0.00704328184288658,0.011408209800720215,0.00230565170818874,0.6,2.0,0.1,200,5,0.1,0.1,0.8,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.5714285714285714,0.6,0.6666666666666666,0.5,0.5845238095238094,0.05979699216606837,70,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",2
0.04356938600540161,0.0022212287962589854,0.01188039779663086,0.00014552383387902686,0.6,2.0,1.0,100,7,0.01,0.3,1.0,"{'subsample': 0.6, 'reg_lambda': 2.0, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 1.0}",0.6666666666666666,0.6,0.8571428571428571,0.4,0.6309523809523809,0.1633513803718467,34,"{""subsample"": 0.6, ""reg_lambda"": 2.0, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 7, ""learning_rate"": 0.01, ""gamma"": 0.3, ""colsample_bytree"": 1.0}",2
0.0476723313331604,0.0025919180512712285,0.012431740760803223,0.00031618553393090667,1.0,2.0,0.0,100,5,0.01,0.1,0.8,"{'subsample': 1.0, 'reg_lambda': 2.0, 'reg_alpha': 0, 'n_estimators': 100, 'max_depth': 5, 'learning_rate': 0.01, 'gamma': 0.1, 'colsample_bytree': 0.8}",0.6666666666666666,0.6,0.8571428571428571,0.6666666666666666,0.6976190476190476,0.09603830490523192,7,"{""subsample"": 1.0, ""reg_lambda"": 2.0, ""reg_alpha"": 0, ""n_estimators"": 100, ""max_depth"": 5, ""learning_rate"": 0.01, ""gamma"": 0.1, ""colsample_bytree"": 0.8}",2
0.042193830013275146,0.0022172128138361353,0.01107114553451538,0.0013998955572937155,0.6,1.5,1.0,100,5,0.1,0.1,0.6,"{'subsample': 0.6, 'reg_lambda': 1.5, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.6666666666666666,0.6,0.8571428571428571,0.3333333333333333,0.6142857142857143,0.18765771900226697,55,"{""subsample"": 0.6, ""reg_lambda"": 1.5, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 5, ""learning_rate"": 0.1, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",2
0.03728282451629639,0.010154729972820608,0.009733259677886963,0.00255007442404332,0.8,1.0,1.0,100,3,0.1,0.3,0.8,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 1.0, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.8}",0.6666666666666666,0.6,0.8571428571428571,0.5714285714285714,0.6738095238095239,0.11134612334371354,20,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 1.0, ""n_estimators"": 100, ""max_depth"": 3, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.8}",2
0.052977919578552246,0.016800222740262168,0.008759737014770508,0.0027862856330169005,1.0,1.5,0.0,200,7,0.3,0.1,0.6,"{'subsample': 1.0, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.6}",0.6666666666666666,0.6,0.6666666666666666,0.2857142857142857,0.5547619047619047,0.15770102888843704,81,"{""subsample"": 1.0, ""reg_lambda"": 1.5, ""reg_alpha"": 0, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0.1, ""colsample_bytree"": 0.6}",2
0.04051387310028076,0.01494662697750627,0.006236910820007324,0.00019401138827875023,0.6,1.0,0.1,200,7,0.1,0.3,0.6,"{'subsample': 0.6, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.6}",0.3333333333333333,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.488095238095238,0.17936332349189718,95,"{""subsample"": 0.6, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.1, ""gamma"": 0.3, ""colsample_bytree"": 0.6}",2
0.04443800449371338,0.01661328992914404,0.007159769535064697,0.0021391841477768005,0.8,1.0,0.1,200,7,0.3,0.0,0.6,"{'subsample': 0.8, 'reg_lambda': 1.0, 'reg_alpha': 0.1, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.3, 'gamma': 0, 'colsample_bytree': 0.6}",0.5714285714285714,0.6666666666666666,0.4,0.5,0.5345238095238095,0.0976117883479746,84,"{""subsample"": 0.8, ""reg_lambda"": 1.0, ""reg_alpha"": 0.1, ""n_estimators"": 200, ""max_depth"": 7, ""learning_rate"": 0.3, ""gamma"": 0, ""colsample_bytree"": 0.6}",2
