mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.2279477596282959,0.003966812563278417,0.019129180908203126,0.0005357844903268533,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",65
0.14960720539093017,0.0041450532641782115,0.015053677558898925,0.0007223722953293328,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.75,0.22360679774997896,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.15442979335784912,0.0038253175840294073,0.015137529373168946,0.000560759263377874,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.2227395296096802,0.0023076516044367905,0.01937429904937744,0.00032060131438379434,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.75,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.725,0.20766559657295186,54,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",65
0.15415465831756592,0.002850062944956833,0.015186476707458495,0.0002707331318759443,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.22354414463043212,0.0037327149103026577,0.018863153457641602,0.0006004880383565402,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.75,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.725,0.20766559657295186,54,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",65
0.30121707916259766,0.004349381334792664,0.02256772518157959,0.0004392107752534086,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.775,0.3051638903933426,10,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.22281267642974853,0.003689286608449857,0.019252991676330565,0.0005275808769729569,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.75,0.5,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.725,0.20766559657295186,54,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",65
0.31318955421447753,0.011442749911751673,0.02332885265350342,0.00037885779086095937,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,22,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",65
0.3103190422058105,0.01471273097497546,0.023411107063293458,0.0012583108357889445,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.8,0.21794494717703367,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",65
0.2983936548233032,0.01358368795559317,0.022983837127685546,0.0004252496335206158,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.75,0.75,1.0,0.5,0.75,1.0,0.5,0.5,1.0,0.725,0.20766559657295186,54,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",65
0.13952467441558838,0.021210760428013013,0.012372684478759766,0.0035045874481881285,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.5,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.8,0.21794494717703367,1,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",65
