mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.22901442050933837,0.004534897529390113,0.01928842067718506,0.00022396067854403584,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.25,0.5,0.5,0.5,1.0,1.0,0.725,0.2839454172900137,14,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",11
0.14970524311065675,0.0028731767770736193,0.015053391456604004,0.00037723160270907363,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.0,0.5,1.0,0.5,1.0,1.0,0.775,0.325,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",11
0.15236821174621581,0.001725778019873943,0.015391945838928223,0.00039822772355699955,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.7,0.33166247903554,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",11
0.22146730422973632,0.0032345889350215667,0.01901693344116211,0.000414314375827229,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.7,0.33166247903554,40,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",11
0.1556183099746704,0.002325598949357138,0.015355634689331054,0.0003143594090163532,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.7,0.33166247903554,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",11
0.2199610710144043,0.002461667823326417,0.01934545040130615,0.0002940350336694933,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.7,0.33166247903554,40,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",11
0.29991722106933594,0.00447133664205947,0.023088693618774414,0.0005817425250994866,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.25,0.5,0.5,0.5,1.0,1.0,0.725,0.2839454172900137,14,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",11
0.22978403568267822,0.015443747262604461,0.022721195220947267,0.006172047076216557,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.25,0.5,1.0,0.5,1.0,1.0,0.775,0.2839454172900137,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",11
0.4430333375930786,0.09693398194956815,0.03059651851654053,0.0073016170503630235,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.25,0.5,0.5,0.0,1.0,1.0,0.675,0.35443617196894556,63,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",11
0.343355393409729,0.0301283325058629,0.027762603759765626,0.008651382526662721,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.25,0.5,0.5,0.5,1.0,1.0,0.725,0.2839454172900137,14,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",11
0.34419970512390136,0.03871181598942332,0.02462773323059082,0.001670492308885462,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.25,0.5,0.5,0.5,1.0,1.0,0.725,0.2839454172900137,14,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",11
0.1465522050857544,0.018737318109944102,0.015452003479003907,0.004045352927967121,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.5,1.0,0.0,0.5,1.0,0.5,1.0,1.0,0.75,0.33541019662496846,11,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",11
