mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.22732958793640137,0.0021064977958187452,0.019346404075622558,0.0005460248541246232,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.5,0.75,1.0,1.0,0.75,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,10,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",71
0.15056421756744384,0.002654158848120888,0.015244269371032714,0.0001823867364315223,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.5,1.0,1.0,0.75,0.5,1.0,0.5,0.0,1.0,0.675,0.31721443851123804,54,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",71
0.15472126007080078,0.0032269630652450674,0.014952826499938964,0.00039773667443116986,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.25,1.0,1.0,1.0,0.75,1.0,0.5,0.0,1.0,0.725,0.343693177121688,25,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",71
0.223154616355896,0.005917549591550495,0.021642351150512697,0.006536962510685437,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.75,1.0,1.0,0.75,0.5,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,39,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",71
0.1580137252807617,0.006632834361941155,0.015204787254333496,0.0002686006665577796,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.5,1.0,1.0,1.0,0.75,1.0,0.5,0.5,1.0,0.825,0.225,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",71
0.22462546825408936,0.002458586022393401,0.019388580322265626,0.00028204541433599783,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.75,1.0,1.0,0.75,0.5,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,39,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",71
0.302985405921936,0.005740413181193463,0.022950625419616698,0.0004723515103446716,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.75,0.25,19,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",71
0.22260026931762694,0.0035636025378231696,0.019286274909973145,0.0003374704997871975,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.75,1.0,1.0,0.75,0.5,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,39,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",71
0.3055127620697021,0.0055258795899564336,0.022940826416015626,0.0005663178727160945,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.5,1.0,1.0,1.0,0.75,1.0,0.5,0.5,1.0,0.825,0.225,1,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",71
0.30451264381408694,0.003255261351310716,0.02319324016571045,0.0005992102412909743,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.5,1.0,1.0,1.0,0.75,1.0,0.5,0.5,1.0,0.825,0.225,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",71
0.291459059715271,0.00407599870022779,0.023990058898925783,0.0013575684793334958,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.75,1.0,1.0,0.75,0.5,1.0,0.5,0.0,1.0,0.7,0.3122498999199199,39,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",71
0.13107514381408691,0.01704260685502539,0.011063265800476074,0.0032210964290379537,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.5,1.0,0.75,0.75,0.5,1.0,0.5,0.0,1.0,0.65,0.3,60,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",71
