mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.2603060483932495,0.0054342678053644344,0.022196388244628905,0.00045531941811605055,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",66
0.17265660762786866,0.006421036322089154,0.01712653636932373,0.00033566100620967574,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.25,1.0,0.5,0.5,0.75,1.0,0.5,0.5,1.0,0.7,0.26925824035672524,45,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.17732324600219726,0.0022467637619675014,0.01721765995025635,0.0006814604971044034,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",66
0.2539761304855347,0.0036048795786520964,0.022123050689697266,0.001293769924665271,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.75,1.0,0.5,1.0,0.75,1.0,0.5,0.5,0.5,0.7,0.21794494717703367,45,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",66
0.17475578784942628,0.003184347834931489,0.017562484741210936,0.0006396450137073353,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",66
0.254396915435791,0.0048418597930515025,0.022006940841674805,0.0006669386498726142,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.5,0.5,0.675,0.225,54,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",66
0.3456348657608032,0.011232845944786699,0.026405644416809083,0.0008883705077984267,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",66
0.2598163843154907,0.008679644136063489,0.02264885902404785,0.0009267905668619468,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,0.5,1.0,0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.775,0.2358495283014151,2,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",66
0.35646729469299315,0.020185308207954885,0.028343701362609865,0.007169064027283611,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",66
0.3438325166702271,0.004287857166956685,0.02671496868133545,0.0005607220076347375,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.33541019662496846,8,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",66
0.33499798774719236,0.0035957865762476855,0.026314306259155273,0.0006402891236420383,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,0.5,1.0,0.75,1.0,0.75,1.0,0.5,0.5,1.0,0.775,0.20766559657295186,2,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",66
0.15847208499908447,0.024036271375122757,0.01457974910736084,0.0038472730220530326,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,0.25,1.0,0.5,0.5,0.75,1.0,0.5,0.5,1.0,0.675,0.25124689052802224,54,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",66
